,키,몸무게,연간 음주 빈도,한번 섭취시 음주량,일반담배 하루 흡연량,격렬한 신체활동 일수,중증도 신체활동 일수,걷기 실천 일수,주간 아침식사 일수,체형(5단계)
6436,-1.58890292298449,-0.5203158020440317,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.40366832929483665,0.7487679741677529,3
6437,-0.13509189606210828,-0.682588771056613,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,2.4669304684378166,0.8573019798421685,0.7487679741677529,2
6438,0.8713926610380022,-0.03349689500628794,-0.27633584094315367,1.978489974499038,-0.30710092234029784,-0.516438730870203,0.935832079297361,-0.503598971799827,-0.026459009267282646,3
6439,1.766045600682545,2.562870609195012,0.2761269110946001,0.4900136632196921,-0.30710092234029784,-0.516438730870203,0.42546594958387585,-0.0499653212524952,-1.5769129761373537,4
6440,1.9897088355936805,2.4817341246887215,-1.381261345018661,-0.998462648059654,3.9496319749415294,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,4
6441,-0.5824183658843796,-0.6014522865503223,0.8285896631323538,1.978489974499038,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
6442,-0.2469235135176761,0.7778679500566182,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,1.9565643387243312,-0.0499653212524952,0.7487679741677529,4
6443,-0.13509189606210828,-0.682588771056613,0.2761269110946001,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
6444,-1.029744835706651,-0.682588771056613,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,3
6445,0.6477294261268666,0.12877607400629332,-0.8287985929809074,-0.998462648059654,1.8212655263006157,1.8510431009270172,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
6446,0.31223457376016306,0.12877607400629332,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,0.42546594958387585,-0.503598971799827,0.7487679741677529,3
6447,-1.029744835706651,0.37218552752516515,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
6448,-1.58890292298449,-1.0071347090817755,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,4
6449,0.31223457376016306,-1.088271193588066,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,1
6450,0.5358978086712987,-0.03349689500628794,0.2761269110946001,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
6451,-1.58890292298449,0.04763958950000268,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
6452,-0.5824183658843796,-0.5203158020440317,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,1.446198209010846,-0.503598971799827,-0.8016859927023182,4
6453,-1.3652396880733544,0.7778679500566182,1.9335151672078612,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,-0.026459009267282646,4
6454,0.08857133884902738,-0.11463337951257857,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,0.42546594958387585,0.40366832929483665,-1.5769129761373537,3
6455,0.5358978086712987,0.5344584965377465,0.8285896631323538,1.978489974499038,3.9496319749415294,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-0.8016859927023182,4
6456,-1.58890292298449,-1.493953616119519,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,2
6457,1.2068875134047057,-0.27690634852515983,0.8285896631323538,1.2342518188593652,1.8212655263006157,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,1
6458,0.08857133884902738,-1.1694076780943568,0.8285896631323538,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
6459,0.08857133884902738,0.12877607400629332,0.2761269110946001,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,3
6460,-1.3652396880733544,0.12877607400629332,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,0.7487679741677529,4
6461,-0.6942499833399475,-1.331680647106938,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
6462,-1.4770713055289222,-1.0071347090817755,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,2
6463,0.6477294261268666,-0.27690634852515983,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
6464,-0.8060816007955153,-0.03349689500628794,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-0.8016859927023182,4
6465,-0.47058674842881176,0.20991255851258392,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,1.9565643387243312,0.8573019798421685,0.7487679741677529,4
6466,-0.6942499833399475,-0.03349689500628794,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
6467,1.2068875134047057,0.37218552752516515,0.8285896631323538,1.978489974499038,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.40366832929483665,0.7487679741677529,2
6468,-0.47058674842881176,-1.331680647106938,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,2.9772965981513018,0.8573019798421685,0.7487679741677529,2
6469,-0.47058674842881176,-0.11463337951257857,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,1.9565643387243312,0.8573019798421685,0.7487679741677529,3
6470,-2.1480610102623294,-0.9259982245754848,-1.381261345018661,-0.998462648059654,-0.30710092234029784,1.2591726429777121,-0.5952663098430944,-0.9572326223471589,0.7487679741677529,3
6471,-0.47058674842881176,1.9949152176509777,0.2761269110946001,1.978489974499038,-0.30710092234029784,1.2591726429777121,-0.5952663098430944,0.8573019798421685,0.7487679741677529,4
6472,-1.1415764531622188,-0.7637252555629035,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,-0.026459009267282646,4
6473,2.2133720705048163,2.157188186663559,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.503598971799827,0.7487679741677529,4
6474,0.6477294261268666,-0.03349689500628794,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
6475,-0.6942499833399475,-0.1957698640188692,-0.27633584094315367,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.503598971799827,0.7487679741677529,4
6476,-0.02326027860654046,-0.8448617400691941,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,3
6477,-0.8060816007955153,0.6967314655503276,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,0.935832079297361,-0.0499653212524952,0.7487679741677529,4
6478,1.2068875134047057,0.5344584965377465,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,3
6479,0.5358978086712987,1.0212774035754901,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,3.6266544747749325,2.9772965981513018,0.8573019798421685,0.7487679741677529,3
6480,-1.58890292298449,-1.331680647106938,0.8285896631323538,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-1.4108662728944907,-1.5769129761373537,3
6481,1.0950558959491379,0.37218552752516515,-1.381261345018661,-0.998462648059654,-0.30710092234029784,2.442913558876322,-0.5952663098430944,-2.3181335739891544,-1.5769129761373537,3
6482,-0.2469235135176761,0.12877607400629332,1.3810524151701076,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,5
6483,0.08857133884902738,1.3458233416006526,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,0.42546594958387585,-1.4108662728944907,-1.5769129761373537,4
6484,1.3187191308602735,1.3458233416006526,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,0.42546594958387585,-0.503598971799827,0.7487679741677529,3
6485,-1.3652396880733544,-1.088271193588066,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,2.9772965981513018,0.8573019798421685,0.7487679741677529,4
6486,-0.35875513097324396,-0.27690634852515983,1.3810524151701076,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
6487,2.884361775238223,4.591282721852277,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,5
6488,-1.029744835706651,0.12877607400629332,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,0.935832079297361,-0.9572326223471589,0.7487679741677529,4
6489,0.5358978086712987,1.1024138880817809,0.8285896631323538,1.2342518188593652,-0.30710092234029784,-0.516438730870203,0.935832079297361,-1.4108662728944907,-1.5769129761373537,5
6490,-1.1415764531622188,-1.2505441626006473,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
6491,-1.2534080706177866,-0.35804283303145046,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.9572326223471589,0.7487679741677529,2
6492,-0.9179132182510831,0.4533220120314558,-0.27633584094315367,0.4900136632196921,1.8212655263006157,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,5
6493,0.6477294261268666,-0.35804283303145046,0.8285896631323538,0.4900136632196921,2.8854487506210726,-0.516438730870203,-0.08490018012960926,0.8573019798421685,-1.5769129761373537,3
6494,-0.2469235135176761,-1.493953616119519,1.3810524151701076,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,2
6495,-1.58890292298449,-2.3053184611824253,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,1
6496,0.42406619121573086,0.6967314655503276,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,3
6497,-0.5824183658843796,1.5892327951195244,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.503598971799827,-1.5769129761373537,4
6498,0.42406619121573086,1.7515057641321057,0.8285896631323538,1.2342518188593652,-0.30710092234029784,-0.516438730870203,1.9565643387243312,0.8573019798421685,0.7487679741677529,4
6499,-1.029744835706651,-1.331680647106938,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
6500,-0.47058674842881176,-0.35804283303145046,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,0.42546594958387585,-0.503598971799827,0.7487679741677529,3
6501,0.5358978086712987,0.5344584965377465,-1.381261345018661,-0.998462648059654,-0.30710092234029784,2.442913558876322,2.4669304684378166,0.8573019798421685,0.7487679741677529,4
6502,-0.2469235135176761,-1.2505441626006473,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,2.9772965981513018,-0.9572326223471589,-1.5769129761373537,3
6503,1.0950558959491379,0.9401409190691995,-1.381261345018661,-0.998462648059654,-0.30710092234029784,0.0754317270791021,1.446198209010846,0.8573019798421685,0.7487679741677529,4
6504,-0.35875513097324396,-0.8448617400691941,0.8285896631323538,-0.25422449241998096,-0.30710092234029784,1.8510431009270172,1.446198209010846,0.8573019798421685,-0.8016859927023182,3
6505,-0.47058674842881176,-0.7637252555629035,1.3810524151701076,-0.25422449241998096,-0.30710092234029784,1.2591726429777121,1.9565643387243312,0.8573019798421685,0.7487679741677529,3
6506,0.6477294261268666,-0.27690634852515983,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,0.42546594958387585,0.8573019798421685,-1.5769129761373537,3
6507,1.4305507483158413,0.37218552752516515,0.8285896631323538,1.2342518188593652,-0.30710092234029784,-0.516438730870203,-0.08490018012960926,0.8573019798421685,-1.5769129761373537,2
6508,1.2068875134047057,0.12877607400629332,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
6509,0.7595610435824344,1.1835503725880714,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,4
6510,-0.47058674842881176,-0.8448617400691941,0.8285896631323538,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
6511,-1.3652396880733544,-0.5203158020440317,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
6512,-0.2469235135176761,-0.6014522865503223,-0.27633584094315367,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,0.42546594958387585,-0.9572326223471589,0.7487679741677529,3
6513,-1.3652396880733544,1.3458233416006526,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,5
6514,0.08857133884902738,0.8590044345629089,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,0.42546594958387585,0.8573019798421685,0.7487679741677529,4
6515,-1.58890292298449,-0.9259982245754848,-0.27633584094315367,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.503598971799827,-1.5769129761373537,3
6516,-0.35875513097324396,-0.03349689500628794,0.2761269110946001,-0.25422449241998096,-0.30710092234029784,-0.516438730870203,0.935832079297361,-1.4108662728944907,0.7487679741677529,4
6517,0.5358978086712987,0.04763958950000268,1.3810524151701076,0.4900136632196921,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.503598971799827,0.7487679741677529,3
6518,-0.5824183658843796,-0.27690634852515983,1.3810524151701076,1.978489974499038,1.8212655263006157,-0.516438730870203,-0.5952663098430944,-2.3181335739891544,0.7487679741677529,2
6519,-1.3652396880733544,-0.7637252555629035,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-1.4108662728944907,0.7487679741677529,3
6520,0.8713926610380022,0.9401409190691995,1.9335151672078612,1.978489974499038,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,-1.5769129761373537,3
6521,-0.5824183658843796,-1.4128171316132285,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,1
6522,0.2004029563045952,-0.11463337951257857,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,-0.0499653212524952,0.7487679741677529,3
6523,0.98322427849357,0.04763958950000268,-0.8287985929809074,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,2
6524,-1.2534080706177866,-0.5203158020440317,-1.381261345018661,-0.998462648059654,-0.30710092234029784,-0.516438730870203,-0.5952663098430944,0.8573019798421685,0.7487679741677529,3
